contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
1302.0047427293039,2001.207333003015,1427.7045190156605,1883.2493130940059,16.21270693512318,22.266924913292144,17.57682326621932,21.85090761677376,0.3913573385944764,0.35278482386954035,0.3903255367057206,0.3509592730540701,0.08036063440582718,0.07607653625051249,0.0804869300181352,0.07598260347457937,0.7610521976103418,0.629043462920048,0.7379690262094348,0.6509089127735604,0.08036063440582718,6.6164163408696615,0.07607653625051249,6.787271004400116,0.0804869300181352,6.641058097877901,0.07598260347457937,6.7932712811643094,Donutfix
760.1598210290838,1343.0250889599502,658.3892617449682,1282.9911265258245,11.248859060402747,15.890995901085534,10.140223713646542,15.31183280032434,0.6276278388589961,0.6045435411368223,0.63122562968535,0.606810648857517,0.3480049657421351,0.341373009895643,0.34774445095052137,0.3427405039746473,0.8126190059700664,0.652699109800978,0.8377056627941827,0.6682236512015346,0.3480049657421351,4.197502776777037,0.341373009895643,4.274879934864677,0.34774445095052137,4.176555866646417,0.3427405039746473,4.258957705863121,Donutfix
1464.5010738255019,2692.502274672327,1664.343445190159,2550.957569478853,15.338210290827853,23.789964416017103,17.535033557047026,23.075762353047033,0.463871212728029,0.43028570228293056,0.4552847525544275,0.4319824808696052,0.165100982438282,0.15897870036260311,0.16284460659936012,0.15923016196241838,0.7580380523603879,0.5220085939472032,0.723938338427175,0.5471365774186355,0.165100982438282,5.895487013187024,0.15897870036260311,6.060762930460101,0.16284460659936012,5.965486469139955,0.15923016196241838,6.05978468197635,Donutfix
87.81360178970917,166.25179045988986,93.27695749440691,145.3565154722763,3.125011185682305,4.82032340885546,3.730469798657693,4.524841223368329,0.7683183187472529,0.7470220059941581,0.7532941549920527,0.7477224935952786,0.5301160818582838,0.5233353773760004,0.5280889149138579,0.5233374843609115,0.9043495113123508,0.8198443813433073,0.8983985807915807,0.8424871521789344,0.5301160818582838,2.7418587831499113,0.5233353773760004,2.8624800889320947,0.5280889149138579,2.802294547329531,0.5233374843609115,2.8533594075598705,Donutfix
187.89163310961914,368.2772848069918,180.11212527964165,365.0530156299284,2.5890827740492135,4.338993739020769,2.3172259507829924,4.303770100445936,0.869922092647248,0.8505235971451244,0.8786431177007082,0.8492735904227212,0.6788992357702085,0.6750364828446438,0.6802458688047507,0.6751087878312253,0.7174651565893806,0.28281178737342005,0.7291632933833276,0.28909077319068965,0.6788992357702085,1.5745306116139408,0.6750364828446438,1.5974186881064263,0.6802458688047507,1.536330867976597,0.6751087878312253,1.604325729588229,Donutfix
696.5314541387024,1385.8734291248045,703.147293064884,1380.6713211116555,6.379149888143091,11.013017431647208,7.018076062639734,10.976712760686468,0.7190659307854261,0.6844840674154024,0.7045870365948144,0.6846040325211593,0.4337553713795968,0.4270322271773162,0.43185282244535894,0.4273284081879222,0.752324460152269,0.4004440610330917,0.7499719727407552,0.40269459465967433,0.4337553713795968,3.277166493462182,0.4270322271773162,3.405178292510788,0.43185282244535894,3.34867676601895,0.4273284081879222,3.4011168519735833,Donutfix
2848.8897539149875,3624.2397639745795,2045.1002684563907,3670.952614747067,27.005816554810117,31.394756992927974,20.799776286353712,31.34331786856418,0.44478498677837003,0.42302123055477037,0.45658382117095475,0.42417568738987343,0.16213819097247578,0.15847037528780916,0.16432646977872234,0.1584353498336351,0.674982745753118,0.5709764101869198,0.7671081273653824,0.5654467222429829,0.16213819097247578,6.205869131406974,0.15847037528780916,6.2632547666452,0.16432646977872234,6.104992887163232,0.1584353498336351,6.261030272019171,Donutfix
357.9663534675605,645.0982388180705,385.19257270693464,741.7271294085848,6.858076062639711,10.375929012206699,7.92868008948536,11.687851898563098,0.5841959156896711,0.547821873991878,0.5625072642026491,0.5393745442863076,0.2590015704997498,0.2523971173516374,0.2565324094509434,0.2501826833022202,0.8457000054026137,0.7064695358042534,0.8363882007550503,0.6625017780225539,0.2590015704997498,4.591043349607343,0.2523971173516374,4.739004204850452,0.2565324094509434,4.679695718997347,0.2501826833022202,4.787147916420261,Donutfix
1020.793109619681,1480.2448538354122,986.1862192393736,1525.1414801135215,15.086979865772035,19.665960992747983,15.072304250559403,20.009188775280254,0.5393568370303435,0.5101107352861878,0.5360659257399895,0.5103076589409133,0.23972713541439372,0.23428699359463037,0.2404249488262028,0.23441661628074165,0.8296591366243723,0.7545057563250693,0.8354340262965058,0.7470597832597763,0.23972713541439372,5.25607228886171,0.23428699359463037,5.357104638026311,0.2404249488262028,5.270066256074071,0.23441661628074165,5.356738066315512,Donutfix
96.14765100671113,165.83325075447146,80.20948545861265,164.03243097157886,3.1693959731543457,4.422863834962377,2.6422371364653086,4.370974280437816,0.8009716489246204,0.7821537708685327,0.8088946326850428,0.7846580328078155,0.5854699768279409,0.5815653323953385,0.5870518294972285,0.5816338312156161,0.8165250050518448,0.6605726739210951,0.846939214996673,0.6642585899896514,0.5854699768279409,2.2573972290993565,0.5815653323953385,2.2899889596117053,0.5870518294972285,2.2181593110388254,0.5816338312156161,2.288875448601225,Donutfix
578.3331543624163,1078.2316111886805,557.0158389261779,1098.0873834511883,7.416286353467451,11.186613215620948,7.2144071588366145,11.300932390432841,0.6743195048828003,0.6449007543552719,0.6722576583905938,0.6449097594977254,0.3761433959430358,0.3704055142130356,0.3760886616718081,0.37035159994846106,0.7743095676730232,0.521802141154311,0.7826284995906652,0.51299606676071,0.3761433959430358,3.716661617235133,0.3704055142130356,3.804206395263607,0.3760886616718081,3.712285896877438,0.37035159994846106,3.8018304201351496,Donutfix
610.5846979865797,1115.2531867933837,530.1861297539182,1110.8975271384136,7.586040268456298,11.177064096211879,6.401521252796332,10.917616323588984,0.6756601744666889,0.6522275746237259,0.6844170636716272,0.6524221175347673,0.38874093459245435,0.38333019287414616,0.3895336125999572,0.38366610023835857,0.7570909956124109,0.485629357718828,0.7890759703882017,0.4876382499424211,0.38874093459245435,3.636978077355479,0.38333019287414616,3.7072514382330843,0.3895336125999572,3.585720457619224,0.38366610023835857,3.699518376644718,Donutfix
1456.216554809841,2338.894914643479,1616.8675615212485,2308.4828611323737,14.106219239373727,20.316652403044934,15.865771812080574,20.153596684834028,0.45725044349910066,0.4073427313421445,0.4408178829132864,0.4099211427511228,0.12206205926657808,0.11676908699732388,0.12112331076175518,0.1164991920691618,0.6645675504041597,0.4144263273512767,0.6273744907079838,0.4220403923337546,0.12206205926657808,5.902007486593645,0.11676908699732388,6.111356725290608,0.12112331076175518,5.9890690289664645,0.1164991920691618,6.1109737340358015,Donutfix
609.4264876957448,1123.4430881491833,690.5622371364676,1225.6345209675228,10.698970917226049,15.873789468942869,11.747293064876974,16.289626593396733,0.6014617433910738,0.5672316534767258,0.5926421023468256,0.5733281697293791,0.29667689843784273,0.29085343583430273,0.29652296743372847,0.2909529754015947,0.868954950762767,0.7560219411987958,0.8515083210296829,0.7338290347061244,0.29667689843784273,4.576590011579215,0.29085343583430273,4.694106204202902,0.29652296743372847,4.61331966052385,0.2909529754015947,4.691255405075033,Donutfix
578.1324384787482,1041.396063240391,789.1797762863512,1135.339128868072,9.40903803131996,14.19890995901087,11.441252796420574,15.092203053916514,0.5943046651135445,0.5604388992578644,0.5863335414032377,0.5584239826167907,0.28089182969723187,0.2750063985084096,0.2802063130288023,0.2743018276206009,0.8469336690831593,0.7204524696218562,0.791056780851491,0.6952348286883446,0.28089182969723187,4.577280310935324,0.2750063985084096,4.694725814418719,0.2802063130288023,4.615660791950928,0.2743018276206009,4.711858027354737,Donutfix
535.9345861297533,1114.436286653759,704.3182997762874,1173.9030674293929,9.279821029082742,14.769334714652457,11.174944071588381,15.102202603486301,0.6269204773900918,0.5964781525649703,0.6190670369720187,0.5966436757347563,0.3309393000313976,0.32419959462255576,0.33036837880160913,0.32507107888768877,0.8553434639740484,0.6870632904269408,0.8098942517573178,0.6703648582889253,0.3309393000313976,4.262408259251089,0.32419959462255576,4.36807771211499,0.33036837880160913,4.301215798550235,0.32507107888768877,4.364359174915517,Donutfix
2075.1957046979924,3284.8190622044,1996.200536912757,3114.597000135126,20.740671140939842,28.225845682626698,20.259776286353787,27.039232467005935,0.26796099845733207,0.22975137027051842,0.26993566963034826,0.22792864791543127,0.027341060712993796,0.025893006502338937,0.028180207097791343,0.02590039464445274,0.7050102592674188,0.5030695384259778,0.7180147931486467,0.5288208891921304,0.027341060712993796,7.676125757646025,0.025893006502338937,7.857608006598386,0.028180207097791343,7.656033432639414,0.02590039464445274,7.84489096233653,Donutfix
4805.019060402564,5963.746587991595,4777.031409395874,5977.431827395235,46.110246085011674,54.62825998828844,46.08322147651078,54.68294220980991,0.16280514663551587,0.14514860533207424,0.16098403017322827,0.14452998682870177,0.016566220740837585,0.015373066148222524,0.01630982187992555,0.015362160954247972,0.5365042768051005,0.4229150675743689,0.5386645415691239,0.4215908085133988,0.016566220740837585,9.032709608595113,0.015373066148222524,9.119492861053073,0.01630982187992555,9.043787104471718,0.015362160954247972,9.118782014015599,Donutfix
2728.7717225950687,3768.8275302913876,2664.5668903802957,3707.7894689427803,30.72331096196918,39.172559794603664,30.04715883668943,38.68654565109656,0.3024197048616225,0.27243340787621506,0.305439726176609,0.27517066494302145,0.06319447372235583,0.059139338637722964,0.06382140344023843,0.05955602153453056,0.7236344418260834,0.6202291822337457,0.7301359525277659,0.6263797620326165,0.06319447372235583,7.66331482590881,0.059139338637722964,7.788481433549985,0.06382140344023843,7.649014014602835,0.05955602153453056,7.777312288933573,Donutfix
720.6863534675624,1467.5563262916064,734.561879194632,1420.1305346605964,6.180134228187886,10.86563668303229,6.626219239373561,10.583126886176267,0.7283465638458431,0.691005363834731,0.7144698155321721,0.6895569215507675,0.4321986156779141,0.425883003345429,0.4315892637468188,0.4265284062012587,0.7607267761366712,0.41461042758128513,0.7561199985037363,0.4335279732912,0.4321986156779141,3.1599605964456723,0.425883003345429,3.2844228195129643,0.4315892637468188,3.2185948184465283,0.4265284062012587,3.2800544052367075,Donutfix
529.3957046979865,947.5458763118812,639.1010290827729,951.2623755686668,7.606085011185622,11.376244313319274,8.510067114093923,11.85658303680012,0.6298697760013464,0.5984811247023999,0.6260081104064075,0.5896416452569139,0.2998023001966018,0.2933189074490325,0.2984215716007895,0.2922843220595037,0.834108436068808,0.6949696037025149,0.7997311495281981,0.6937732022728036,0.2998023001966018,4.198775206963647,0.2933189074490325,4.303886952390589,0.2984215716007895,4.219257859928949,0.2922843220595037,4.3437852947928866,Donutfix
556.7448769574911,875.5819107247439,430.9997315436235,937.0543669204078,10.107829977628622,13.023737669474354,8.477046979865747,13.50632854375928,0.5875562707746076,0.5678388774095546,0.595993578871646,0.5653405159757899,0.291930302438724,0.2870979457107722,0.29310099344865104,0.286902571298831,0.8248497318093053,0.7167849512036882,0.8644087773514513,0.69690111798622,0.291930302438724,4.528016620731643,0.2870979457107722,4.589631501651053,0.29310099344865104,4.473329525570757,0.286902571298831,4.600979859529839,Donutfix
3708.445369127482,4110.794648889657,2557.58836689037,4274.378361335035,37.460850111857106,40.05243007071726,28.731185682327315,40.903382730507566,0.3232115914097136,0.30039109431098704,0.3340040071560108,0.3004823372953914,0.07779721934441597,0.07386747668644104,0.07857230455080227,0.0738682354850533,0.6046312150265633,0.5615442601124518,0.7273306172184058,0.5440964857038825,0.07779721934441597,7.457929789135928,0.07386747668644104,7.51570324865474,0.07857230455080227,7.360005667246714,0.0738682354850533,7.523074080247182,Donutfix
578.2903803131995,1017.8655916400107,526.8389261744944,1084.7613170577938,8.181118568232607,11.441917030764326,7.347561521252718,12.367551011215715,0.6658580815170692,0.6353603639384996,0.6694478942635361,0.6309076923782475,0.3471558077963371,0.34249776754446165,0.3485301703125518,0.3414398288088417,0.8148980535129388,0.6513223687603552,0.8313668806539061,0.628406727176338,0.3471558077963371,3.887801105160763,0.34249776754446165,3.952667993410385,0.3485301703125518,3.8444203298171464,0.3414398288088417,3.987609383028779,Donutfix
2099.9422818792,3274.814467816768,2053.833109619688,3219.530291428294,20.68026845637603,27.781631458042455,20.342729306487765,27.678122607089538,0.4478010798071568,0.41752620815031166,0.44809532170385263,0.4175836287095265,0.15300872933658385,0.14644400665457213,0.15290233673164563,0.14785648694120207,0.6999444511847067,0.5036413718336819,0.7065328765462612,0.5120207100286104,0.15300872933658385,6.092037999701698,0.14644400665457213,6.219259420315272,0.15290233673164563,6.085441286162963,0.14785648694120207,6.208739613913064,Donutfix
1381.7453243847885,2040.1907121300846,1626.302192393735,1994.3533174181382,16.789530201342473,22.863294446196203,18.368769574944256,22.31845412368796,0.3582973131873881,0.31371858641252565,0.3590687686504681,0.31707731614694845,0.06648620232318626,0.06167976190424062,0.06648801405338671,0.06178955945492512,0.7294738092488914,0.5998560304480722,0.6815930335683654,0.6088461493447572,0.06648620232318626,6.859986090629397,0.06167976190424062,7.06663348464887,0.06648801405338671,6.888487330106561,0.06178955945492512,7.051427838537633,Donutfix
840.6076957494431,1419.201837755046,853.9221476510124,1349.38750506733,12.01118568232671,17.0842754830863,11.747829977628744,16.321246790685155,0.39180522708972904,0.3554760070331615,0.39234488978172544,0.362752392682552,0.09615729121309192,0.09107724632574249,0.09622335130047666,0.09257846851597415,0.7589505030751927,0.5562524397343747,0.7476625801355561,0.5782116995541627,0.09615729121309192,6.334415121798739,0.09107724632574249,6.516061515513846,0.09622335130047666,6.331926572697319,0.09257846851597415,6.474152044958684,Donutfix
915.2300671140995,1438.2920589162643,852.1135570469817,1429.8885635782096,14.422550335570667,19.547678032520736,14.312662192393937,19.45533984955623,0.5222528638319692,0.49409131796487366,0.5218300915534211,0.4943341774008146,0.22492781506345236,0.21842198450906147,0.22433285587742854,0.2186756656962657,0.8378877792933178,0.7468395813129821,0.8490674356200528,0.7483187192843186,0.22492781506345236,5.362647745308669,0.21842198450906147,5.4777650980357295,0.22433285587742854,5.367052887281333,0.2186756656962657,5.471856756812634,Donutfix
1576.6576286353493,1896.4075942525164,1409.7458165548119,2201.2134138101856,20.44724832214796,23.79329759920724,18.473422818792212,26.6190261699922,0.29777432850459795,0.2741401623479265,0.31902607841483716,0.2673262401824891,0.05005227392160087,0.04770941716208479,0.05044757042976568,0.047132800212098896,0.7460851014400863,0.6949548753373576,0.7717171812491028,0.6459255793639264,0.05005227392160087,7.490887343719464,0.04770941716208479,7.594493653792899,0.05044757042976568,7.406926892585967,0.047132800212098896,7.658723527542097,Donutfix
1474.0187919463099,2089.5543443989022,1408.7595525727122,1998.5287149227518,20.58335570469828,26.940227917661282,20.707561521253048,26.53925498851372,0.28793521416595214,0.2511706314910434,0.28022057088735214,0.2527525313237082,0.04505742884455101,0.041917355181206366,0.04518114098964912,0.042246437415642976,0.75047119525177,0.6475417638230944,0.761261629516257,0.6628956276257053,0.04505742884455101,7.630158999827091,0.041917355181206366,7.803323685806818,0.04518114098964912,7.636831751200546,0.042246437415642976,7.793331361447636,Donutfix
2436.9286800894956,3700.283771001279,2359.1915883669008,3740.882753029123,23.13485458612992,30.746452862483405,22.66272930648803,31.389036529885818,0.46203554698518606,0.43398845541585424,0.46208956155593317,0.42841583750764983,0.1642581615443588,0.15817167340213126,0.16448049387173028,0.15817112154859256,0.6925565510189995,0.508891908694258,0.7023638793122763,0.50350354125906,0.1642581615443588,6.0537373499723905,0.15817167340213126,6.162186978649924,0.16448049387173028,6.040740248118873,0.15817112154859256,6.172247971747506,Donutfix
327.5521252796409,826.1994504752006,484.93843400447383,706.3937660465748,6.818791946308584,12.69222107112289,9.461297539149882,11.899373902076519,0.5940417156383861,0.5474662215500087,0.5753264985185745,0.5499938238725458,0.26352387129699295,0.25715633471627225,0.26421667592538756,0.2583440290292021,0.8944498528840995,0.7247878454586381,0.8421597083645881,0.764695861033984,0.26352387129699295,4.583450036626607,0.25715633471627225,4.7872186313991145,0.26421667592538756,4.701933147276426,0.2583440290292021,4.7739012986040805,Donutfix
1470.5153467561504,2589.3987658213578,1498.5711856823264,2574.230800414404,12.20939597315441,18.410071618395623,12.862818791946301,18.61240484662851,0.5275341452907532,0.48795505746903767,0.5247423150621774,0.4796498088369114,0.17900830192838235,0.17326289151518387,0.1790557812711561,0.1734731771314243,0.7054109640232071,0.4080170859883582,0.6997905245214929,0.4114847544215722,0.17900830192838235,5.24950264194568,0.17326289151518387,5.406687437826338,0.1790557812711561,5.272969832297002,0.1734731771314243,5.4304059835535154,Donutfix
1198.6840715883613,2151.009413990365,1756.1028635346797,1948.1107157335384,18.611946308724903,28.193594883113114,24.299821029083105,26.19476600153119,0.298138614461425,0.2536831161576815,0.275391540863296,0.259467731597414,0.0463555575574707,0.0429857882639572,0.0452103518860549,0.042823093928657956,0.782100466973182,0.6114593816381445,0.6828007392250034,0.6481093308074853,0.0463555575574707,7.522733636246804,0.0429857882639572,7.7694129529159675,0.0452103518860549,7.673658927537419,0.042823093928657956,7.748282777641678,Donutfix
544.1744966442983,1182.54366920409,769.052170022374,1207.211026530341,9.940134228187956,16.570785099770262,13.09225950783001,16.924012431872313,0.6126194048551689,0.5774083659795898,0.5964243769767109,0.576017651172125,0.3180275342950948,0.3118429548351214,0.31671011816266087,0.3109897963680492,0.8706325701248097,0.7124200553502761,0.8171720591662223,0.706421260177402,0.3180275342950948,4.4591986288216505,0.3118429548351214,4.585572701984518,0.31671011816266087,4.530923833495854,0.3109897963680492,4.596008066398831,Donutfix
1910.1521252796438,3152.0643214269603,2108.7236689038064,3149.3730913021827,16.965279642058277,24.541417053285812,18.48259507829991,24.759965767307786,0.4966474180371889,0.45650926036078704,0.49131628576995434,0.45625356091315333,0.17818563828462297,0.1721509664899718,0.17795442347448218,0.1722260114699411,0.7332108752150008,0.5290597182240626,0.7054765771820974,0.5294618066791287,0.17818563828462297,5.7239606952935285,0.1721509664899718,5.874458884202545,0.17795442347448218,5.747575330052896,0.1722260114699411,5.872576874679474,Donutfix
2160.693378076068,2619.0928786991594,2022.0544071588574,3265.39250484212,25.7314093959735,30.210125670014534,25.440805369127908,34.937750551776695,0.31706293868923396,0.28535127864849813,0.3004979993256028,0.2837453243180611,0.06801430566186381,0.06342585997153928,0.06575405312069117,0.06288310187357812,0.736350503544515,0.6791429522503877,0.7538469815574264,0.599966764306683,0.06801430566186381,7.494224982087157,0.06342585997153928,7.634790133709776,0.06575405312069117,7.554336200074697,0.06288310187357812,7.678525922113385,Friesfix
1127.8153914988864,1733.9607224899792,868.7030872483241,1254.5869104995252,16.477852348993434,21.971893157965688,13.90514541387034,17.505788027566325,0.42632579716101227,0.4020396048351306,0.44026321761905235,0.4156392050937413,0.14103070031887482,0.13578317322316757,0.14560341526163856,0.13824305529194805,0.8035354530085123,0.6969183326835849,0.8475428253732888,0.7807288244638493,0.14103070031887482,6.200166095457608,0.13578317322316757,6.329257212723554,0.14560341526163856,6.108423064769517,0.13824305529194805,6.234359726233337,Friesfix
1054.651991051456,1248.0697265888894,657.4453691275224,1266.9392369713094,16.177091722595147,18.095671366154505,10.678478747203682,18.00477455970453,0.5171880301044802,0.4990108368677575,0.5334982527597122,0.4998588463039339,0.23223713646538216,0.22693216963865712,0.23211115215034872,0.22723347558321286,0.753235599816009,0.7091761676237149,0.8468012956751148,0.7047792151077075,0.23223713646538216,5.325845745024755,0.22693216963865712,5.378787514729077,0.23211115215034872,5.188412502929009,0.22723347558321286,5.37287804983552,Friesfix
1610.3129306487692,2768.535741633256,1228.2639821029088,2216.160172965176,17.031856823266356,25.723976397459477,15.051633109619763,20.177739741453134,0.47299064317406164,0.4456177767845478,0.4831573732839722,0.4586991097304629,0.17827989229720895,0.1762156000956024,0.18358271148953406,0.1766023449380344,0.7706063030136628,0.5835608109222158,0.8274940221978004,0.6666483544288152,0.17827989229720895,5.873912890965709,0.1762156000956024,5.990283274980893,0.18358271148953406,5.808510998398544,0.1766023449380344,5.909107978166006,Friesfix
1034.0475167785264,1374.2464753839886,1115.181297539149,1493.854511058058,14.1994630872484,16.046844736723582,14.406621923937442,18.721228773478625,0.5243992268424376,0.5139944832415231,0.5246169161322266,0.4927582931327853,0.21360739906616838,0.20940642631533501,0.2145986036665605,0.20758780312867545,0.7712415919218814,0.6976202696818836,0.7532576716369972,0.6713025412257099,0.21360739906616838,5.271532882342999,0.20940642631533501,5.319633742910676,0.2145986036665605,5.266027473100936,0.20758780312867545,5.404729860747751,Friesfix
4122.732841163268,5898.9981081933565,4627.243400447351,5746.2938155939055,36.231812080537296,48.8036124498894,39.48340044742734,47.8422143146706,0.30307387412970294,0.258470083080364,0.28924469360787386,0.25970207610237883,0.05937835933316848,0.05057341731533598,0.05791485368527442,0.0504136090523028,0.6219493751532463,0.4521502216436529,0.5747095534847754,0.4663321236073894,0.05937835933316848,7.295437482742478,0.05057341731533598,7.581324852729255,0.05791485368527442,7.3431194510946165,0.0504136090523028,7.566685798928675,Friesfix
1006.5271588366895,1162.3991712084978,346.9790604026829,1308.4633124633965,14.220313199105195,16.263952074230836,7.553199105145294,17.432548083419668,0.5579065350410295,0.5240909006498063,0.585197630487252,0.5210578278522274,0.2360040438619537,0.22951975710828987,0.23813661746973083,0.22939031702077475,0.778274036658313,0.7441880886470515,0.9235646393127578,0.7120434105708491,0.2360040438619537,5.022667144859309,0.22951975710828987,5.097050076272377,0.23813661746973083,4.8374885058401675,0.22939031702077475,5.116892347928566,Friesfix
2687.508187919468,3280.2908877978352,1623.2037583892588,3290.077023557475,28.453154362416605,32.34376829872507,17.78836689038055,32.01189135624493,0.3801062548695375,0.36165190506433575,0.4050086236806255,0.3608218710123092,0.11610964270874223,0.112462126793872,0.11815847934774502,0.1123131030068521,0.6657005644628028,0.5838252009571201,0.7979659551400626,0.5825836211026182,0.11610964270874223,6.7826674981290855,0.112462126793872,6.84411172771683,0.11815847934774502,6.568722641371015,0.1123131030068521,6.838612637228429,Friesfix
985.6715883668917,1338.5113733615538,757.2361968680091,1388.3303004369168,14.735480984340134,17.8304130444573,12.50599552572719,18.174721859375616,0.5240088030897022,0.5005523003808175,0.5361347710166067,0.4969933127749739,0.20709723485936493,0.2027179401443111,0.20907284156376235,0.20210965146771276,0.8254759344939074,0.7643946390070215,0.8658209161982524,0.7556254895388388,0.20709723485936493,5.378547779369993,0.2027179401443111,5.45325107928693,0.20907284156376235,5.319984759075473,0.20210965146771276,5.466880415247417,Friesfix
843.0406711409437,1697.699157695597,859.3339597315517,1533.8074411062446,8.826621923937237,14.425161028782531,8.099328859060323,11.63303454799335,0.5169306132323989,0.47553220938829255,0.5207748330197451,0.4984341179382195,0.1778341436071778,0.17221758150140884,0.17771878844299174,0.1741320892401124,0.7771145079046891,0.4685832415268744,0.766507122099003,0.5198849131897874,0.1778341436071778,5.145373019755786,0.17221758150140884,5.325617713320179,0.17771878844299174,5.123864386685114,0.1741320892401124,5.2013794302579575,Friesfix
3645.860089485408,4305.522453943476,2667.6038031320054,4117.326516823505,38.33445190156646,43.92603936759544,29.21382550335624,42.323589027521095,0.1193668891808021,0.09509207197879714,0.12954436696594349,0.09566315380106842,0.0034147711064063152,0.0028213217889981896,0.003160421202247865,0.002928576147003347,0.5620268838450371,0.483902726161624,0.6812390314149234,0.5064615238764321,0.0034147711064063152,9.307789097899759,0.0028213217889981896,9.416850696927137,0.003160421202247865,9.154264103623644,0.002928576147003347,9.407505949609579,Friesfix
1570.128411633115,2297.364127741998,1271.7121700223665,1923.8532948966395,19.978255033557264,26.092022881852195,16.662953020134356,23.22188189721179,0.3716667112014651,0.34797709728354803,0.39085767041097486,0.35632532383733456,0.09618693652434765,0.09408981681282198,0.09979918121803327,0.09595486366383947,0.7288655773150968,0.5983846659344172,0.7792272726394806,0.6636761688437463,0.09618693652434765,6.812618097221984,0.09408981681282198,6.92352577663576,0.09979918121803327,6.686751042416681,0.09595486366383947,6.861736272003931,Friesfix
672.6274720357933,981.092022881848,399.4056375838917,1029.670645466418,10.45619686800897,13.494347101481948,7.002684563758239,13.574433584072743,0.623711343614303,0.5903763119062929,0.6431098970799609,0.5918082067157369,0.30731897161776434,0.3012430778875202,0.3107488611622982,0.30065428364000396,0.8129174463463192,0.7186897088365711,0.8889105340929419,0.7047606724721334,0.30731897161776434,4.269580280780118,0.3012430778875202,4.353015002137918,0.3107488611622982,4.1470749621484355,0.30065428364000396,4.344565042782532,Friesfix
606.7701118568233,597.3989910364376,507.4852348993307,1085.0211702175593,11.152125279642075,11.412503941263916,8.622863534675496,14.895139858565049,0.5175719593748984,0.5035297602083071,0.5477307923545063,0.5003036696264924,0.21467702455850476,0.2115859170799461,0.21761896611268491,0.2100976654767055,0.8492927496819156,0.850956739171166,0.8735663906054222,0.7293013618972252,0.21467702455850476,5.2924134050133995,0.2115859170799461,5.342306288001299,0.21761896611268491,5.151772270670303,0.2100976654767055,5.387574461776926,Friesfix
880.9070693512334,1493.6679879284698,817.1227740492126,1011.139633349844,14.309932885906115,20.208864465564645,13.76599552572715,15.503040403585501,0.4625608406594237,0.4319822561092685,0.4670248571476744,0.4417046001864992,0.1677249343123306,0.1601302726153426,0.16687857403827094,0.16110987350963432,0.8390105659893118,0.7287522077770657,0.851274588655292,0.8163786093081963,0.1677249343123306,5.887277593411127,0.1601302726153426,6.0421414957848425,0.16687857403827094,5.873784118752646,0.16110987350963432,5.955539498078964,Friesfix
1128.9701565995533,1814.323769199588,912.3331096196931,1318.3489932885996,18.05436241610744,25.755146164587064,16.741342281879437,21.394261519751204,0.24875851225619022,0.2057510451089896,0.24043768061390544,0.2147078287694121,0.03043795524727282,0.02688939125098322,0.028936969806175713,0.027308826314420227,0.768580191793317,0.6293250813344244,0.8158802179624498,0.7306550715169825,0.03043795524727282,7.832277051753635,0.02688939125098322,8.069544689426918,0.028936969806175713,7.8421877640902835,0.027308826314420227,7.995087676538979,Friesfix
1676.655302013417,2827.894148912221,1453.9971364653184,2468.9599567587084,17.633557046979895,25.02562947614951,15.40035794183459,21.4617359578396,0.47932151315723215,0.44221482842903875,0.48845312624866666,0.4530410717038401,0.15818427197980842,0.1524718267559518,0.15977792992313827,0.1544989531936597,0.7229862303843814,0.4990742416450482,0.7604746957530929,0.5626549037689029,0.15818427197980842,5.7588763194356964,0.1524718267559518,5.914317503786658,0.15977792992313827,5.715405824005875,0.1544989531936597,5.831774507104484,Friesfix
3384.8948993288413,4715.34935363265,2760.2112751678146,4797.0364848429745,33.43646532438513,41.191973334534296,26.670425055928774,41.830413044457174,0.20957139746675824,0.17557253173334209,0.2382275859959585,0.17596970888971614,0.01906615117439136,0.01686285462296967,0.020225605453225076,0.016954081896360496,0.6109007301474348,0.4351427485683305,0.6830616912420943,0.4253573509334241,0.01906615117439136,8.3927565368493,0.01686285462296967,8.523070263030801,0.020225605453225076,8.207265878615553,0.016954081896360496,8.520178236971903,Friesfix
3254.828635346749,3633.362641322465,1923.343713646535,3732.88374397545,33.80340044742788,36.59258591955288,23.184340044743212,37.208414035403514,0.3167812961733612,0.2944956155699553,0.3371214678063838,0.2950573790720904,0.0691248292118419,0.06546632422229978,0.07117225550396651,0.06560628198898909,0.6295173425022978,0.5845237971577637,0.7808175971301973,0.5731435266164523,0.0691248292118419,7.439533154594371,0.06546632422229978,7.513762853661932,0.07117225550396651,7.2961419688513445,0.06560628198898909,7.5139328352926125,Friesfix
