contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
247.4151230425049,248.77113643529762,173.1852348993279,289.8474843475553,7.199552572706894,7.005630377010049,5.303355704697975,8.190802216116413,0.6009209392159783,0.6040419428754193,0.6259535328650795,0.5866597053621833,0.30582591374756585,0.302766170317461,0.3074401573502181,0.3000126991237108,0.8986644276119456,0.8981942366743133,0.9290730400431603,0.8813712850123082,0.30582591374756585,4.279441727653596,0.302766170317461,4.285719208786003,0.3074401573502181,4.139860698981808,0.3000126991237108,4.361227526032542,Friesfix
281.9220581655472,426.6127651907578,287.6834004474264,426.37151479663095,7.395615212527927,9.840998153236335,7.032304250559261,9.823611549029321,0.6208847234745549,0.5933974384543506,0.6297120012250065,0.5948626550790175,0.3271997427542546,0.3144574045872062,0.32417014148504436,0.314205361715192,0.8677039263710544,0.8005240101121096,0.8650003317403759,0.8006368141937148,0.3271997427542546,4.243382525265897,0.3144574045872062,4.395874247460181,0.32417014148504436,4.222510126216415,0.314205361715192,4.400094855051126,Friesfix
214.35078299776222,245.62154857889544,134.48787472035715,244.81266609612402,6.216823266219217,6.945272735462389,4.26031319910515,6.932570604927683,0.6727997120761993,0.6619988718899976,0.6965134909663792,0.6614933352141592,0.4048826869659946,0.39858674082887957,0.4081607054736809,0.3989837385825153,0.8459174391963444,0.8241851881950718,0.9033255869460947,0.8247641826778573,0.4048826869659946,3.625269079589001,0.39858674082887957,3.691938714925829,0.4081607054736809,3.495983872426833,0.3989837385825153,3.688092003376406,Friesfix
247.03910514541246,328.6756452412078,149.87275167785168,297.56425386244155,6.757852348993233,8.43430476104687,4.496017897091706,7.88712220170264,0.6560606397826652,0.6348857527576993,0.6891197923847906,0.6368890457178364,0.37242077684182,0.36274283308061306,0.37526999384406623,0.36291320771578395,0.8500437544506759,0.8012854117330525,0.9090251110708684,0.8200951027392347,0.37242077684182,3.8261594396318888,0.36274283308061306,3.938125474672147,0.37526999384406623,3.6805363495755836,0.36291320771578395,3.9242047894966787,Friesfix
312.33861297538954,347.6935273185891,235.30272930648604,361.6683933156183,8.31892617449662,8.706544750236471,6.911230425055876,9.268771676951486,0.5981849358766533,0.593288256861164,0.6047889100993804,0.5846526285602947,0.3074694142905688,0.30067142051829926,0.31076478436900457,0.300276318746756,0.866542604438065,0.8519593392918108,0.899470930828953,0.8460091324775915,0.3074694142905688,4.356475897640856,0.30067142051829926,4.4095935019445225,0.31076478436900457,4.279421914206371,0.300276318746756,4.435681067661138,Friesfix
332.7345861297528,318.44268276203974,224.99123042505443,365.44344849331304,8.525816554809797,8.06729426602403,6.376554809843366,9.109409486059198,0.6376043537745815,0.6441859640409427,0.6528439994152535,0.6301664170220376,0.37419296227889715,0.37139821351331775,0.376558672532201,0.36739769230387975,0.8036372559250697,0.8128180564883981,0.8672218120967053,0.7851908094127034,0.37419296227889715,3.983617522186501,0.37139821351331775,3.988551159694291,0.376558672532201,3.90861683701368,0.36739769230387975,4.049366643444201,Friesfix
423.4132438478725,701.099319850458,565.5938255033586,640.7105085356493,9.593557046979786,14.311427413179606,12.108366890380267,13.378136119994625,0.5451168528124402,0.5148945494153485,0.5334456653243921,0.5155871665305014,0.24417969861220257,0.23615611442322457,0.2422794258517192,0.23650540930788935,0.8733266427109382,0.790801250227467,0.8307916475830743,0.8088204715697498,0.24417969861220257,5.075518802566912,0.23615611442322457,5.257377354785394,0.2422794258517192,5.16752097106838,0.23650540930788935,5.248178018874562,Friesfix
565.0672930648794,666.9831989550038,462.9045190156591,796.7966307823958,11.984429530201316,13.522544029548264,10.58228187919453,15.489302283680942,0.4618795066749707,0.4443979610363924,0.4694200223325925,0.43356992572928604,0.1577997697801709,0.1548181182954097,0.1620924983359385,0.1537126532027935,0.88473262338847,0.8638148095991033,0.9053623112036462,0.8373093939339059,0.1577997697801709,5.835516162126245,0.1548181182954097,5.92382250448723,0.1620924983359385,5.739544768077431,0.1537126532027935,5.984697731097592,Friesfix
202.83051454138578,294.8227106887097,212.7993288590586,320.70235574974356,6.202684563758372,8.103643980000907,6.386890380313176,8.396874014684037,0.6192368145517574,0.5889469238773828,0.6182821728546168,0.5889316445575298,0.3062172724951788,0.2977800031857461,0.305929853009567,0.2974382171611561,0.915401156817255,0.8773749749918095,0.911192955652664,0.8666109055773511,0.3062172724951788,4.251300883865688,0.2977800031857461,4.397763194254938,0.305929853009567,4.252808745963539,0.2974382171611561,4.408538824839491,Friesfix
663.990022371366,850.2803927750916,554.7714541387056,834.6953290392282,14.967024608501026,18.247060943200797,13.029082774049108,18.07535696590242,0.36030117921884264,0.3305046763262757,0.38480541630846116,0.3286300380438883,0.07770437968259461,0.07108133860376094,0.07974826959746219,0.0711081166879798,0.9031021309798845,0.8754482089110108,0.9187913994980551,0.8777311588873162,0.07770437968259461,6.163780715559343,0.07108133860376094,6.305759196144449,0.07974826959746219,6.0302715270018705,0.0711081166879798,6.304447363245344,Friesfix
722.1835346756188,949.7442457546912,604.1497091722621,976.5301562992631,13.617181208053681,16.54141705328592,11.229172259507726,16.899509031124776,0.41360794668442713,0.37386536788656743,0.4311044818955078,0.3769645160147419,0.10253097608215506,0.09663938015354849,0.10353628415135789,0.09636108670437067,0.8861638591092514,0.8502455956250405,0.9047692613992812,0.8460220290204835,0.10253097608215506,6.134019238360378,0.09663938015354849,6.310449661519069,0.10353628415135789,5.995451752225899,0.09636108670437067,6.3265268862349195,Friesfix
2132.8289485458727,2182.494617359569,1974.9754809843462,2381.931489572552,27.687293064877313,28.334354308364333,26.151051454138905,30.708121255799032,0.3383186482655793,0.3329673682304897,0.33900977335899746,0.3270444087003402,0.09545338298072875,0.09282654189736039,0.09628494712448593,0.09140682259080372,0.6817370308004852,0.6740655618918334,0.705053480457712,0.6442815961648413,0.09545338298072875,7.191135955641238,0.09282654189736039,7.233980860013253,0.09628494712448593,7.162687360489862,0.09140682259080372,7.275188030800549,Friesfix
2213.074675615218,2838.90622044052,1794.8682326622109,2288.248277104632,29.730782997763363,36.09968019458558,25.86178970917241,31.04013332732734,0.1718984257415976,0.15016280789376205,0.18060327169702262,0.16060881629537963,0.014203183039800275,0.012586521276415208,0.014108538654412688,0.01282044326657412,0.7741798862317752,0.7093200373613255,0.8166924735915497,0.7657083061079369,0.014203183039800275,8.43593058941364,0.012586521276415208,8.594361326527602,0.014108538654412688,8.345095181113495,0.01282044326657412,8.505640454200591,Friesfix
298.31297539149784,383.5805143912442,347.7458612975363,469.12792216566817,7.44854586129748,8.91730102247643,8.327785234899284,10.45813251655331,0.6302064113320918,0.6155588686582522,0.6206615900790119,0.6075592531256625,0.35007547507861764,0.3437119041630621,0.34911877142663006,0.34265294896191467,0.849369035880068,0.8070392801957519,0.8246412682832529,0.7640045358273235,0.35007547507861764,4.169974513788831,0.3437119041630621,4.260890313624706,0.34911877142663006,4.2035860341618605,0.34265294896191467,4.306309109874592,Friesfix
298.14648769574654,385.28750957164283,301.0286353467541,405.2841763884515,7.598299776286293,9.085626773568741,7.591588366890315,9.451285978109066,0.6505502460071423,0.6339846815283642,0.6514532045698813,0.6336005144774507,0.378753336436215,0.36778708584039754,0.3766669769629189,0.368330324781326,0.8193217637379204,0.767451466484439,0.8175751681021423,0.7553820496777018,0.378753336436215,3.9428907159413273,0.36778708584039754,4.041677561886799,0.3766669769629189,3.9531391647426295,0.368330324781326,4.052449473347282,Friesfix
279.36371364653047,426.03089950903205,261.1068903803114,311.59929732895245,7.572035794183387,10.328183415161496,7.375257270693504,8.400522498986549,0.561113545221853,0.5420464046495573,0.5597966630414849,0.549178517527761,0.25993435931307574,0.2564336378744095,0.25874970096436023,0.2566721664213983,0.9108017873083447,0.8641345428033684,0.9171006536625324,0.9006348216645418,0.25993435931307574,4.8181944908972305,0.2564336378744095,4.9638574931578985,0.25874970096436023,4.819726496829175,0.2566721664213983,4.886605794847302,Friesfix
1989.9796868009025,2431.1303094455257,1873.6002237136656,2894.418584748436,26.55445190156612,30.765280843204962,25.252841163311043,35.548623935858586,0.19385303000481327,0.17835510084900125,0.2015668592941082,0.1703606976161648,0.01773970942251069,0.0159991247115915,0.01833190897308075,0.016087530836661923,0.7923439647034752,0.7459172306936106,0.8050557049481099,0.6975102178154562,0.01773970942251069,8.240634225020205,0.0159991247115915,8.377544112360727,0.01833190897308075,8.197515530313643,0.016087530836661923,8.458620218208557,Friesfix
1768.3128859060457,2283.991441826949,1342.5833557047047,2692.7539750461756,29.596554809843315,34.25809648214023,25.527695749440742,37.73284987162722,0.1135399614832315,0.1000466890567551,0.1284215469194617,0.08935442659518576,0.0022235584983659336,0.002014641765869067,0.0024200511488471433,0.0018092477631483927,0.8302077571402233,0.7798576020670313,0.871277616919387,0.7404385429817951,0.0022235584983659336,7.434845176533104,0.002014641765869067,7.554615417784683,0.0024200511488471433,7.300256002911561,0.0018092477631483927,7.629404653786273,Friesfix
998.6950335570466,1093.0772487725699,376.07149888143385,1151.905499752256,17.913914988814298,19.2404846628528,9.375838926174465,19.919823431376976,0.3348316401949642,0.32119951176838335,0.38966893828685384,0.3167601220671779,0.07545656501959126,0.07275340105558435,0.08193291393279979,0.07209423026555566,0.8591308355997584,0.8456515448077756,0.9470311318166593,0.8373402599231514,0.07545656501959126,6.632887959681494,0.07275340105558435,6.702447518047301,0.08193291393279979,6.163925589787157,0.07209423026555566,6.7264738234892745,Friesfix
161.81740492169894,256.323543984508,160.34120805369096,197.22656637088477,5.1481431767337655,7.071888653664261,4.967337807606237,5.835007432097646,0.6910531224003426,0.6752209164296753,0.690747548602136,0.6813913927203159,0.4323975006130351,0.425134731541204,0.42794088554564996,0.4251980435469,0.8725917085699796,0.7990623830732391,0.8741024292652424,0.845389792817435,0.4323975006130351,3.4791004711547076,0.425134731541204,3.5943269385916166,0.42794088554564996,3.493381965732419,0.4251980435469,3.553835280254973,Friesfix
1958.6187919463255,2644.2760686455713,1974.7499328859037,2435.754740777453,26.156062639821197,32.66451961623335,26.827158836689414,31.162154857889043,0.2806160723946385,0.25989164823647504,0.27284428847681746,0.2600090277407539,0.055386158781635254,0.05122335876073685,0.053670998803855265,0.051225499222066144,0.7574265125856026,0.6718653736545707,0.7556759407727588,0.697741290627235,0.055386158781635254,7.714087416773501,0.05122335876073685,7.888907167421047,0.053670998803855265,7.767859602667556,0.051225499222066144,7.870354773258992,Friesfix
52.748098434004426,53.6639791000403,20.933154362416104,55.70803116976707,2.562416107382548,2.6253772352596765,1.25736017897092,2.675645241205359,0.8048863360932698,0.8014570118801304,0.8464382132658068,0.800319913696112,0.6083975426532597,0.6035069925047447,0.6142544810294113,0.6025990889494836,0.8452132447124501,0.8433758332253561,0.9385726663541091,0.8374100446715854,0.6083975426532597,2.1473629702406885,0.6035069925047447,2.174176861847897,0.6142544810294113,2.0061492681964825,0.6025990889494836,2.180775482072013,Friesfix
395.7041610738237,511.28543759290363,354.669351230424,525.3849826584395,8.966442953020069,10.809693257060536,8.080089485458602,11.101211657132556,0.5914639506897005,0.5682633246940294,0.6009797379874513,0.5675877784655838,0.28982611694159094,0.2803446979040829,0.2895525677020722,0.2813433671640557,0.8489861310892078,0.8054988155933698,0.8646463793354074,0.8001351224129916,0.28982611694159094,4.586897212137694,0.2803446979040829,4.7073923277189325,0.2895525677020722,4.5331914211110655,0.2813433671640557,4.714068076503864,Friesfix
23.199910514541443,25.613350749966173,16.68644295302015,26.80212603035897,1.4379418344519013,1.5048871672447215,1.0257718120805384,1.546867258231613,0.8647069267750788,0.862618240918311,0.8887797245811994,0.8629157430043426,0.7164908187318981,0.7112498311749255,0.7149196822966101,0.7116283580660591,0.8267708726642643,0.809860030606107,0.8754056422210112,0.8010351916525237,0.7164908187318981,1.51276514054882,0.7112498311749255,1.539831214647531,0.7149196822966101,1.4724145181831156,0.7116283580660591,1.5424990134338448,Friesfix
1723.9983892617486,2301.694022791764,1460.3646085011178,2716.4699337867596,27.130738255033584,32.36813657042481,24.68013422818796,35.63825953785865,0.31958521482855684,0.2910833919079785,0.33882744289010513,0.2812612518287553,0.038476928466685725,0.033880067955325666,0.04089845702646036,0.032303110968204436,0.7992245619778784,0.7313438450129166,0.8300456222645701,0.6829215236815719,0.038476928466685725,4.7145544908791495,0.033880067955325666,4.8531135260809,0.04089845702646036,4.611728584605907,0.032303110968204436,4.907379141536412,Friesfix
658.0649664429527,818.3745777217262,534.6134228187915,785.5818206387091,12.46782997762862,15.12571505788022,10.87642058165544,14.809693257060491,0.5440589685908586,0.5222797500833827,0.5550456787366143,0.525869095960599,0.2530289116104594,0.24501330789727857,0.25650198839880367,0.2464868400247433,0.7870112490156215,0.7356774434504072,0.8268377036834077,0.7462690058283925,0.2530289116104594,5.050538947076253,0.24501330789727857,5.167843814928103,0.25650198839880367,4.9888971019638575,0.2464868400247433,5.156533363151935,Friesfix
812.8477852349039,1206.3358407278877,851.3497986577194,1068.6931219314345,15.55266219239363,21.114364217827912,16.093870246084972,19.42489077068598,0.3895583702096868,0.35649366368137636,0.39004462636354253,0.36342492641852736,0.10867145824261615,0.1024800356787695,0.10964663253406536,0.10370090105568135,0.8692336877410022,0.8060117226646754,0.8631041884312847,0.8281457528456694,0.10867145824261615,6.474585873575845,0.1024800356787695,6.677007846783439,0.10964663253406536,6.471083200581175,0.10370090105568135,6.633365703344889,Friesfix
816.0721252796471,1185.2680509886889,1133.0868903803207,1102.1903517859546,14.452438478747093,19.51560740507181,18.943982102908354,18.589703166524004,0.5085971024552437,0.4878704506109762,0.4920676055500225,0.490226023138203,0.22784422623609016,0.22021316819879172,0.2240543759290546,0.2205099487414571,0.7772638430708347,0.6772710746783631,0.6910126984175159,0.6998917608257099,0.22784422623609016,5.41544843365397,0.22021316819879172,5.560369228293533,0.2240543759290546,5.516623307559605,0.2205099487414571,5.550966829668608,Friesfix
388.6889485458605,448.43889914868925,270.7377181208051,488.00072068825773,9.478389261744917,10.225215080401805,6.500671140939594,10.948155488491597,0.5506806579023402,0.5421206342213639,0.6167798430435758,0.5349243968140932,0.2480221371409893,0.24213694683347364,0.2525070612434092,0.24044638410048724,0.8764277719769118,0.8576750371868889,0.9138373848089866,0.845118956993741,0.2480221371409893,4.86258742778205,0.24213694683347364,4.924911235808826,0.2525070612434092,4.602247396439424,0.24044638410048724,4.958037729100079,Friesfix
36.727158836688965,43.75145263726862,21.768769574944145,40.59889194180433,1.8737360178970914,2.1454889419395498,1.2369574944071628,2.035674068735645,0.8452836585488437,0.8392884363466866,0.8669936357539451,0.8393457687131191,0.6703054326882377,0.6658116068071874,0.674945778218222,0.6665473320589173,0.8185637050241035,0.7850834265460871,0.8924598301920283,0.8005694847552182,0.6703054326882377,1.7900392284807107,0.6658116068071874,1.8223533913628425,0.674945778218222,1.7080788445205741,0.6665473320589173,1.8139898089308362,Friesfix
353.4273825503341,371.2591324715131,209.1543624161069,367.1000405387159,8.696286353467496,8.96689338318095,5.583982102908274,8.937615422728705,0.6424678189374513,0.6353828889169515,0.6730008057596769,0.63602897347905,0.37388951648816193,0.36966310686707793,0.3795723896320298,0.3706483115094155,0.7914648220197215,0.7817752024404305,0.8765685042792268,0.7842199018853268,0.37388951648816193,3.967005460297771,0.36966310686707793,4.0018169056688295,0.3795723896320298,3.8150257606397147,0.3706483115094155,3.997047807063829,Friesfix
322.38997762863414,369.337777577588,200.46979865771664,350.8877077609129,8.30675615212524,9.301112562497192,5.680447427293064,8.7823971893158,0.606577112676616,0.5964509414392267,0.6467001345169848,0.6032047148676829,0.3211580889748881,0.31679953693641133,0.33072029488154525,0.3182250111420757,0.8522249576499653,0.8308696754611429,0.9078703345151755,0.839318489758795,0.3211580889748881,4.311930981601862,0.31679953693641133,4.367113807947299,0.33072029488154525,4.112566643823835,0.3182250111420757,4.338196111525349,Friesfix
948.7895302013467,1223.8584298004519,1069.041565995528,1507.607810458976,15.785145413870168,18.96468627539296,17.41776286353466,22.306427638394492,0.4135467144000031,0.3866439240332315,0.39771791624104985,0.3719895737600046,0.12040193184490298,0.1140571671287044,0.11838374047214147,0.11099380887078861,0.8379135659617082,0.7909833294137463,0.8175047805388255,0.7425231894318551,0.12040193184490298,6.405623398763303,0.1140571671287044,6.55494973508132,0.11838374047214147,6.490419012219774,0.11099380887078861,6.661139741235415,Friesfix
44.77046979865764,48.40606278996441,35.238165548098436,49.64150263501639,2.354093959731539,2.4829962614296632,1.9418791946308747,2.5222737714517356,0.7818917226148024,0.7800625707628456,0.7969757534028842,0.7776743293119593,0.5531306387600459,0.5506356154696324,0.557170352686847,0.548025512578588,0.9149943194780065,0.9083083902148748,0.932907886986072,0.9059681984773809,0.5531306387600459,2.3946505160951452,0.5506356154696324,2.417535187474881,0.557170352686847,2.3310740983072806,0.548025512578588,2.4298569706012816,Friesfix
6593.877360178881,6757.75609206801,4938.224384787388,7559.981036890353,59.1238926174497,60.83694428178878,48.01221476510122,66.2764289896852,0.02758199390844032,0.023940491394899666,0.0346726752202817,0.020628221985630458,6.09752313459205e-05,5.934251508194482e-05,6.970456786230993e-05,5.5884300546157896e-05,0.38707263588658875,0.37099594550079207,0.5411027751643449,0.2962681698157121,6.09752313459205e-05,9.914208714832796,5.934251508194482e-05,9.925957466990084,6.970456786230993e-05,9.799091733737404,5.5884300546157896e-05,9.973707188264928,Friesfix
171.83874720357846,236.80176568623327,162.5743176733776,226.22953920994723,5.406800894854571,6.709787847394264,5.166442953020109,6.547993333633629,0.6923267890498869,0.6765321315149114,0.6905561102915474,0.6745967907756548,0.42563392840157105,0.41686084015465674,0.4235813601989386,0.41633351873918156,0.8649672509434917,0.8147265992066315,0.8722473400285372,0.8229982957775719,0.42563392840157105,3.4905387204918648,0.41686084015465674,3.5872993361225127,0.4235813601989386,3.494223308173106,0.41633351873918156,3.59099905500851,Friesfix
549.9472930648767,604.1298139723443,445.6232662192367,649.0913922796266,11.617002237136425,12.51871537318148,9.893691275167685,13.240484662853074,0.563095075211337,0.5535925302662147,0.570478631975115,0.5500921651319909,0.28321599627632366,0.2772219788712186,0.2848890890799632,0.2760824408804404,0.7989721572222209,0.7798553242886277,0.8371067827238582,0.7634713421592763,0.28321599627632366,4.809247517802016,0.2772219788712186,4.872504296829699,0.2848890890799632,4.757819190066062,0.2760824408804404,4.898125765106272,Friesfix
858.4968680089465,1104.9041484617806,701.3223266219252,1093.210981487316,17.31261744966444,21.039367596054152,14.635346756152085,20.788838340615246,0.38010598243427934,0.3449444272360358,0.4074370736310293,0.34153884174645005,0.08697379697610913,0.07838128863808497,0.09289967018502047,0.07724250437374033,0.8660232208075296,0.8278794399252479,0.8905426905630324,0.8297009865738835,0.08697379697610913,6.072194636938769,0.07838128863808497,6.23263919361161,0.09289967018502047,5.957363897160754,0.07724250437374033,6.238783170564057,Friesfix
248.87731543623943,267.4193955227268,199.042147651006,287.86433043556747,6.996420581655422,7.4287644700689235,5.864071588366854,7.821539570289611,0.6669824015082164,0.6540413028313599,0.6724018887702397,0.6508186426776735,0.39834403855675565,0.38847982734187086,0.3974649580348626,0.38769477206478165,0.8262947300583176,0.8141351329715127,0.861077455263908,0.7999252619875793,0.39834403855675565,3.6805776122287615,0.38847982734187086,3.7574302148789447,0.3974649580348626,3.65878898166668,0.38769477206478165,3.766710921197352,Friesfix
64.54827740492152,80.12729156344324,74.54022371364637,99.16048826629428,2.774496644295301,3.252285933066069,3.054228187919453,3.79208143777307,0.7813773456366282,0.7687870168573124,0.7784052035077828,0.7624421406948667,0.549971757028011,0.5449976748199542,0.551496678327854,0.5436652345993529,0.8876169482318569,0.8612014960379151,0.8702202729924229,0.8282317153748557,0.549971757028011,2.5521957108877356,0.5449976748199542,2.6125818542411334,0.551496678327854,2.5613162937339933,0.5436652345993529,2.63964425399096,Friesfix
561.8948545861305,621.1651727399677,303.35928411633,618.4385388045548,11.704608501118503,12.686455565064712,7.070514541386979,12.678257736138011,0.5707832243731001,0.5605419581685362,0.6266787373674472,0.5607613471866683,0.29078190872272036,0.2845663896349948,0.29849704868140703,0.2847582064176072,0.780850580060419,0.7585223133122373,0.8816842499895288,0.7595822910509479,0.29078190872272036,4.721807608925152,0.2845663896349948,4.786185435235161,0.29849704868140703,4.484932921152792,0.2847582064176072,4.7882023621341805,Friesfix
508.72044742729355,516.0553128237469,482.69297539149875,681.8239718931563,11.343624161073803,11.553893968740173,10.909709172259467,14.106211431917458,0.49439679818390136,0.4869501309080837,0.49568382358024454,0.4760158459343319,0.20217884980158782,0.19673970469189805,0.20278800454436488,0.19580860299934646,0.8745911866831184,0.8730367008500829,0.8810074304141321,0.8322532124756481,0.20217884980158782,5.416148348129504,0.19673970469189805,5.473651840845854,0.20278800454436488,5.396143623755734,0.19580860299934646,5.553716160244049,Friesfix
115.69217002237075,124.95590288725785,58.5018344519011,131.86451060763025,4.252170022371351,4.475023647583432,2.4642505592841126,4.68276203774603,0.737942903256368,0.7330416186702456,0.7735639807242528,0.7305699135322382,0.5039209735297838,0.49886680223825625,0.5096231971533383,0.4988661256090114,0.8480835086290834,0.8367155362450964,0.9231806834725556,0.8276878050147314,0.5039209735297838,2.9042956994036078,0.49886680223825625,2.940571776766577,0.5096231971533383,2.7473479403288366,0.4988661256090114,2.9478023176905337,Friesfix
540.767069351233,579.9172559794628,262.8168680089487,580.0756272239971,12.886532438478696,13.51231926489796,7.209977628635338,13.559164001621498,0.4961884180957213,0.48365399724755376,0.5617057459557234,0.48536240227375904,0.19548792997314327,0.18869564407249892,0.21286255073597182,0.1895926160584309,0.856262880401259,0.8456872576689896,0.929910181408296,0.8456451159655064,0.19548792997314327,5.057003244092431,0.18869564407249892,5.110404591201684,0.21286255073597182,4.738732905900553,0.1895926160584309,5.101358180041569,Friesfix
356.8730201342263,394.5542092698541,312.7816554809815,401.67731183280165,8.667472035794136,9.345795234448904,7.892438478747158,9.574163325976322,0.6399231586405428,0.6316572641932882,0.6427415680105592,0.6306130076572876,0.377629108798823,0.36924429162443423,0.377575837925142,0.36875069921309456,0.7838523696330562,0.76198980908871,0.810557229490097,0.7576928811607934,0.377629108798823,3.9408608202809297,0.36924429162443423,4.002203761638225,0.377575837925142,3.92064374272277,0.36875069921309456,4.011203229193839,Friesfix
2785.3765995525832,4165.022476464979,3926.528008948502,4754.213008423031,34.3713199105152,44.72267014999291,43.519328859060835,49.879690104049075,0.11753743980735953,0.09435431939890339,0.10079323335567826,0.08922894106292097,0.004524880260650765,0.0036132245134676225,0.003939341070724192,0.0035682910565452406,0.73347692564936,0.599106553349642,0.6234277547319304,0.5423960887216469,0.004524880260650765,9.164482242449534,0.0036132245134676225,9.353291667306335,0.003939341070724192,9.314753165912844,0.0035682910565452406,9.40565051630996,Friesfix
762.0989261744986,869.353542633211,659.5414317673396,898.086752848963,14.869038031319862,16.02747623980906,13.377315436241576,16.64411512994913,0.4586513100373563,0.4546664241632809,0.4649495427945654,0.4469047188706592,0.18011044147164262,0.1755947922563232,0.18095283896124176,0.17525329128843117,0.8299718484816911,0.8063623850803554,0.8528249064939581,0.7999624223237649,0.18011044147164262,5.852100979686886,0.1755947922563232,5.919186362711504,0.18095283896124176,5.805058562372515,0.17525329128843117,5.938453721756642,Friesfix
130.12116331096155,213.785685329492,176.9388814317657,241.6665915949754,4.2675615212527775,6.320255844331315,5.677315436241592,6.869960812576023,0.6904068417048904,0.655707948399606,0.6678098833899929,0.6544459530212652,0.3881085706849561,0.3805096217682602,0.3872374747883708,0.37962186898259076,0.9165979147942954,0.8635302045539184,0.8865897653396403,0.8457324667444934,0.3881085706849561,3.6084628940374426,0.3805096217682602,3.7817380060803147,0.3872374747883708,3.709517377241867,0.37962186898259076,3.8028961455862462,Friesfix
466.02756152125346,465.77757758659675,355.1740492170009,650.3318769424817,10.40178970917221,10.417548759064893,8.698076062639784,13.235529931084164,0.572212144752794,0.5676825677474848,0.5769022841586591,0.5551540717272163,0.29314716153915804,0.28803194767768037,0.29334708746844007,0.28576260318689384,0.8223101752361826,0.8229755642206172,0.8645770770294914,0.7528334571586651,0.29314716153915804,4.738547025554884,0.28803194767768037,4.777078357393119,0.29334708746844007,4.682844650111466,0.28576260318689384,4.850152001159783,Friesfix
146.70729306487692,162.87770821134296,92.40071588366891,173.3300301788216,4.879731543624141,5.2479618035223785,3.309888143176738,5.50831043646682,0.7330843882443253,0.7280591500941618,0.7622796341026425,0.7255395332171148,0.5011187614172284,0.4965674365092901,0.5042461670896408,0.49504584240227323,0.8147247965686809,0.7952964039063513,0.8833080409644237,0.7821599967345653,0.5011187614172284,2.9842241187513547,0.4965674365092901,3.0205586244446705,0.5042461670896408,2.8767516898585126,0.49504584240227323,3.0297715708051633,Friesfix
181.33288590603948,177.03364713301386,154.68429530201297,229.48083419665997,5.548277404921669,5.374172334579525,4.895391498881409,6.580244133147156,0.6998326895837845,0.7003362476780332,0.7040207955845652,0.6897771977528057,0.4523966508014636,0.44703395776565824,0.45324349253532636,0.4464286028398448,0.8330124409067265,0.8377099110846837,0.8575528494267148,0.7896305838507967,0.4523966508014636,3.3502990897341354,0.44703395776565824,3.370518225626379,0.45324349253532636,3.3149321889141508,0.4464286028398448,3.413738106825492,Friesfix
425.31865771811937,506.0207197873983,329.7974049216986,490.5716859600926,10.757583892617445,12.323318769424823,8.994630872483174,11.947660015314678,0.5247558914449286,0.5056625359742737,0.5353709140112366,0.5003514505454197,0.21272579313246281,0.2019235216169523,0.21545810048598463,0.2005743350761534,0.880924552786566,0.8588909023554594,0.9077255058845365,0.8631969904611699,0.21272579313246281,4.933800936293913,0.2019235216169523,5.032547019333236,0.21545810048598463,4.858731342325182,0.2005743350761534,5.028057191368392,Friesfix
3469.467785234885,3977.223548488799,2984.580492170035,4420.635286698781,38.22241610738304,42.70555380388246,34.66093959731563,46.4685374532674,0.16670626532423288,0.15335211103993335,0.16331600670889734,0.14621855093141328,0.015195592791111016,0.013610331319857708,0.014123237691991789,0.013295368014699088,0.6487183082262881,0.5956150761836141,0.6971193294980145,0.5505489643521085,0.015195592791111016,8.821972688725912,0.013610331319857708,8.9245680843985,0.014123237691991789,8.818523654682235,0.013295368014699088,8.968592731525517,Friesfix
280.3370917225933,329.96144317823877,175.04841163310897,321.210846358273,7.538076062639788,8.347822170172513,5.012438478747195,8.272330075221856,0.6418251349323254,0.6349105851258846,0.6720569852748017,0.6330769205738835,0.36772589723178245,0.36138165589862276,0.3713516207978071,0.3620832230395183,0.8390281791122151,0.8112779495311371,0.8994857890871667,0.816282869375048,0.36772589723178245,3.984066606512391,0.36138165589862276,4.045205278279337,0.3713516207978071,3.828527241821888,0.3620832230395183,4.039664811114782,Friesfix
35.10814317673379,44.591549930183184,45.07078299776265,64.62560245034018,2.0597315436241592,2.3130940047745563,2.430693512304249,3.0274762398090145,0.7765077805263214,0.7736465296768926,0.7706065571009181,0.7593516735414232,0.533191449834618,0.5260230177177355,0.5296607870516669,0.5244388998223114,0.9437813210629439,0.9289522167300219,0.927903512243416,0.8970319308529924,0.533191449834618,2.509678430026815,0.5260230177177355,2.5649309904844118,0.5296607870516669,2.5654374959543262,0.5244388998223114,2.6329656983313177,Friesfix
22.428277404921673,27.786946533939894,21.015749440715886,25.418044232241712,1.3861297539149884,1.584072789513988,1.2553914988814332,1.4983108868969863,0.8670280431681379,0.8608527335732405,0.8716505965364976,0.8626781374159787,0.7164919347977404,0.709730905036294,0.7121110620642871,0.7095805127742394,0.8325702696209013,0.7937712678243508,0.843114957112059,0.8113527504723461,0.7164919347977404,1.5094088194267619,0.709730905036294,1.5534476049989374,0.7121110620642871,1.5177870358831251,0.7095805127742394,1.549222240028497,Friesfix
